trip_id,stop_sequence,stop_id,arrival_time,departure_time
5408569-82_A_50_8203_12:40-PROJET2024-82-Semaine-93,23,8022,1757416666,1757416666
5408569-82_A_50_8203_12:40-PROJET2024-82-Semaine-93,24,8053,1757416740,1757416740
5408569-82_A_50_8203_12:40-PROJET2024-82-Semaine-93,25,8135,1757416824,1757416824
5408569-82_A_50_8203_12:40-PROJET2024-82-Semaine-93,26,8032,1757416872,1757416872
5408569-82_A_50_8203_12:40-PROJET2024-82-Semaine-93,27,8141,1757416980,
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,0,2967,,1757419800
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,1,5246,1757420093,1757420093
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,2,5073,1757420220,1757420220
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,3,5087,1757420339,1757420339
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,4,4105,1757420502,1757420502
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,5,4159,1757420563,1757420563
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,6,4102,1757420652,1757420652
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,7,4098,1757420760,1757420760
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,8,4109,1757420848,1757420848
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,9,4061,1757420953,1757420953
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,10,4138,1757421070,1757421070
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,11,4144,1757421180,1757421180
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,12,4001,1757421271,1757421271
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,13,4003,1757421335,1757421335
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,14,4304,1757421376,1757421376
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,15,4029,1757421426,1757421426
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,16,4023,1757421637,1757421637
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,17,4063,1757421724,1757421724
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,18,4270,1757421804,1757421804
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,19,4269,1757421909,1757421909
6368888-09_R_98_0902_14:10-PROJET2025-09-Semaine-35,20,4272,1757422080,
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,0,305,,1757421420
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,1,1014,1757421480,1757421480
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,2,1315,1757421569,1757421569
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,3,219,1757421600,1757421600
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,4,69,1757421698,1757421698
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,5,72,1757421770,1757421770
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,6,450,1757421900,1757421900
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,11,2981,1757422380,1757422380
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,12,1612,1757422509,1757422509
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,1,5246,1757415696,1757415696
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,2,5073,1757415720,1757415720
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,3,5087,1757415825,1757415825
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,4,4105,1757415970,1757415970
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,5,4159,,1757416142
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,6,4102,1757416103,1757416103
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,7,4098,1757416200,1757416200
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,8,4109,1757416288,1757416288
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,9,4061,1757416393,1757416393
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,10,4138,1757416510,1757416510
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,11,4144,,1757416738
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,12,4001,1757416705,1757416705
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,13,4003,1757416765,1757416765
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,14,4304,,1757416922
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,15,4029,1757416851,1757416851
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,16,4023,1757417047,1757417047
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,17,4063,1757417128,1757417128
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,18,4270,1757417203,1757417203
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,19,4269,,1757417397
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,20,4272,1757417460,1757417460
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,21,3076,1757417803,1757417803
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,22,3022,1757417850,1757417850
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,23,3254,1757417882,1757417882
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,24,3238,1757417929,1757417929
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,25,3233,1757418070,1757418070
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,26,3059,1757418101,1757418101
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,27,3146,1757418120,
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,11,4158,1757415684,1757415684
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,12,4055,1757415744,1757415744
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,13,4142,1757415831,1757415831
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,14,4130,1757415766,1757415766
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,15,4114,1757415958,1757415958
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,16,4041,1757415989,1757415989
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,17,4024,1757415917,
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,1,782,1757421538,1757421538
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,2,756,1757421615,1757421615
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,3,666,1757421666,1757421666
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,4,289,1757421688,1757421688
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,5,638,1757421720,1757421720
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,6,938,1757421821,1757421821
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,7,707,,1757421960
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,8,483,1757422006,1757422006
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,9,1167,1757422111,1757422111
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,10,508,1757422143,1757422143
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,11,1373,1757422200,1757422200
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,12,295,1757422241,1757422241
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,13,1375,1757422291,1757422291
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,14,1460,1757422323,1757422323
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,15,628,1757422377,1757422377
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,16,824,1757422417,1757422417
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,17,56,1757422466,1757422466
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,18,762,1757422528,1757422528
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,20,1130,1757422620,1757422620
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,25,5101,1757415708,1757415708
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,26,5096,1757415708,1757415708
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,27,5032,1757415736,1757415736
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,28,5089,1757415767,1757415767
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,29,5122,1757415851,1757415851
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,30,5031,1757415885,1757415885
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,31,5141,1757415925,1757415925
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,32,5029,1757415976,1757415976
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,33,5104,1757415998,1757415998
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,34,2995,1757416066,1757416066
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,36,5121,1757416261,1757416261
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,37,5218,1757416303,1757416303
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,38,5220,1757416414,1757416414
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,39,2971,1757416670,
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,0,3286,,1757421349
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,1,3065,1757421195,1757421195
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,2,3051,1757421309,1757421309
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,3,3134,1757421330,1757421330
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,4,3095,1757421459,1757421459
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,5,3115,1757421576,1757421576
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,6,3048,1757421574,1757421574
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,7,3105,1757421867,1757421867
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,8,3025,1757421949,1757421949
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,9,3185,1757421876,1757421876
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,10,5144,1757422108,1757422108
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,11,5223,1757421941,1757421941
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,12,5041,1757422012,1757422012
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,13,5064,1757422098,1757422098
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,14,5039,1757422219,1757422219
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,15,5037,1757422226,1757422226
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,16,5111,1757422487,1757422487
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,17,5034,1757422369,1757422369
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,18,5013,1757422432,1757422432
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,19,5053,1757421077,1757421077
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,20,5005,1757422460,1757422460
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,21,5164,1757422519,1757422519
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,25,5149,1757422672,1757422672
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,27,5158,,1757423082
6018958-55_R_98_5502_13:11-PROJET2025-55-Semaine-08,31,5228,1757423300,
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,0,2816,,1757419320
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,1,2653,1757419543,1757419543
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,2,488,1757419620,1757419620
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,3,540,1757419644,1757419644
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,4,563,1757419677,1757419677
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,5,807,1757419711,1757419711
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,6,916,1757419768,1757419768
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,7,2669,1757419822,1757419822
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,8,24,1757420064,1757420064
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,9,837,1757420122,1757420122
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,10,1377,1757420160,1757420160
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,11,992,1757420197,1757420197
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,12,486,1757420278,1757420278
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,13,778,1757420337,1757420337
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,14,94,1757420400,1757420400
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,15,894,1757420497,1757420497
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,16,38,1757420579,1757420579
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,17,284,1757420713,1757420713
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,18,1570,1757420791,1757420791
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,19,472,1757420841,1757420841
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,20,616,1757420903,1757420903
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,21,747,1757421000,1757421000
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,22,183,1757421067,1757421067
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,26,2712,1757421300,
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,0,3017,,1757420100
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,1,3013,1757420142,1757420142
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,2,3054,1757420155,1757420155
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,3,3137,1757420204,1757420204
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,4,3010,1757420268,1757420268
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,5,3021,1757420330,1757420330
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,6,3127,1757420414,1757420414
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,7,3003,1757420469,1757420469
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,8,3019,1757420506,1757420506
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,9,3235,1757420532,1757420532
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,10,3186,1757420578,1757420578
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,11,3239,1757420625,1757420625
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,12,3058,1757420663,1757420663
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,13,3245,1757420791,1757420791
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,14,3221,1757420874,1757420874
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,15,3222,1757420937,1757420937
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,16,3004,1757420965,1757420965
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,17,2111,1757420988,1757420988
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,18,3070,1757421077,1757421077
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,19,3085,1757421115,1757421115
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,20,3082,1757421188,1757421188
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,21,3121,1757421231,1757421231
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,22,3075,1757421306,1757421306
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,23,3310,1757421359,1757421359
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,24,3023,1757421410,1757421410
5673218-NVN1_R_98_NVN102_14:15-PROJET2024-NVence1-Semaine-15,25,3077,1757421480,
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,1,1125,1757415728,1757415728
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,2,52,1757415813,1757415813
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,3,1446,,1757415960
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,4,1092,1757416011,1757416011
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,5,1299,1757416137,1757416137
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,6,395,1757416230,1757416230
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,7,220,1757416320,1757416320
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,8,1316,1757416369,1757416369
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,9,1015,1757416440,1757416440
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,10,306,1757416500,1757416500
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,11,688,1757416562,1757416562
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,12,932,1757416587,1757416587
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,13,1055,1757416641,1757416641
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,14,2671,1757416666,1757416666
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,15,1037,1757416744,1757416744
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,16,1340,1757416800,1757416800
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,17,160,1757416860,
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,0,2831,,1757415840
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,1,412,1757415914,1757415914
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,2,602,1757415946,1757415946
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,3,1269,1757416037,1757416037
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,4,415,1757416146,1757416146
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,5,34,1757416200,1757416200
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,6,196,1757416269,1757416269
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,7,1102,1757416263,1757416263
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,8,1079,1757416399,1757416399
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,9,809,1757416430,1757416430
6402515-32_A_48_3201_13:04-SETP2025-32-Semaine-34,10,198,1757416500,
6105156-76_R_98_7602_15:48-PROJET2025-76-Semaine-89,6,6176,,1757426400
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,0,1434,,1757419860
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,1,1179,1757419980,1757419980
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,2,14,1757420088,1757420088
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,3,1381,1757420157,1757420157
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,5,1031,1757420381,1757420381
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,6,321,1757420460,1757420460
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,7,1159,1757420559,1757420559
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,8,965,1757420626,1757420626
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,9,1163,1757420690,1757420690
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,10,728,1757420778,1757420778
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,11,377,1757420832,1757420832
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,12,1103,1757420861,1757420861
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,17,68,1757421266,1757421266
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,18,1210,1757421317,1757421317
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,19,206,1757421374,1757421374
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,20,298,1757421419,1757421419
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,21,1519,1757421480,
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,17,67,1757415745,1757415745
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,19,117,1757415881,1757415881
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,20,1153,,1757415966
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,21,314,1757415961,1757415961
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,22,87,1757416113,1757416113
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,23,703,1757416070,1757416070
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,24,701,1757416179,
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,0,2816,,1757418540
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,1,2653,1757418763,1757418763
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,2,488,1757418840,1757418840
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,3,540,1757418864,1757418864
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,4,563,1757418897,1757418897
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,5,807,1757418931,1757418931
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,6,916,1757418988,1757418988
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,7,2669,1757419042,1757419042
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,8,24,1757419284,1757419284
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,9,837,1757419342,1757419342
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,10,1377,1757419380,1757419380
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,11,992,1757419417,1757419417
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,12,486,1757419498,1757419498
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,13,778,1757419557,1757419557
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,14,94,1757419620,1757419620
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,15,894,1757419717,1757419717
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,16,38,1757419799,1757419799
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,17,284,1757419933,1757419933
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,18,1570,1757420011,1757420011
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,19,472,1757420061,1757420061
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,20,616,1757420123,1757420123
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,21,747,1757420220,1757420220
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,22,183,1757420287,1757420287
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,26,2712,1757420520,
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,0,2581,,1757418120
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,1,312,1757418196,1757418196
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,2,148,1757418420,1757418420
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,3,98,1757418487,1757418487
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,4,89,1757418519,1757418519
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,5,703,1757418551,1757418551
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,6,2588,1757418590,1757418590
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,7,497,1757418650,1757418650
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,8,1019,1757418697,1757418697
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,9,1180,1757418736,1757418736
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,10,705,1757418769,1757418769
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,11,768,1757418818,1757418818
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,12,886,1757418917,1757418917
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,13,511,1757419020,1757419020
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,14,96,1757419080,1757419080
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,15,788,1757419148,1757419148
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,16,8045,1757419216,1757419216
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,17,8155,1757419271,1757419271
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,18,8130,1757419320,1757419320
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,19,8073,1757419400,1757419400
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,20,8106,1757419438,1757419438
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,21,8123,1757419506,1757419506
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,22,8161,1757419563,1757419563
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,23,8002,1757419622,1757419622
