trip_id,stop_sequence,stop_id,arrival_time,departure_time
6416457-33_R_99_3304_09:09-SETP2025-33-L-Ma-J-V-36,29,380,1757403669,1757403669
6416457-33_R_99_3304_09:09-SETP2025-33-L-Ma-J-V-36,30,44,1757403737,1757403737
6416457-33_R_99_3304_09:09-SETP2025-33-L-Ma-J-V-36,31,65,1757403797,1757403797
6416457-33_R_99_3304_09:09-SETP2025-33-L-Ma-J-V-36,32,201,,1757404006
6416457-33_R_99_3304_09:09-SETP2025-33-L-Ma-J-V-36,33,243,1757404093,
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,0,5059,,1757405460
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,1,5005,1757405502,1757405502
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,2,5164,1757405566,1757405566
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,3,5131,1757405660,1757405660
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,4,5244,1757405767,1757405767
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,5,5114,1757405817,1757405817
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,6,5149,1757405866,1757405866
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,7,5070,1757405925,1757405925
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,8,5158,,1757406000
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,10,5121,1757406207,1757406207
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,11,5218,1757406258,1757406258
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,13,5054,1757406581,1757406581
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,14,5221,1757406729,1757406729
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,15,5220,1757406797,1757406797
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,16,2971,1757407200,
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,0,1427,,1757403600
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,1,711,,1757403666
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,2,1206,1757403780,1757403780
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,3,2789,1757403817,1757403817
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,4,1280,1757403840,1757403840
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,5,427,1757403871,1757403871
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,6,501,1757403913,1757403913
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,7,413,1757403959,1757403959
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,8,53,1757404007,1757404007
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,9,193,1757404048,1757404048
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,10,591,1757404088,1757404088
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,11,549,1757404120,1757404120
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,12,664,1757404151,1757404151
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,13,418,1757404198,1757404198
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,14,999,1757404225,1757404225
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,15,743,1757404270,1757404270
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,16,1172,1757404337,1757404337
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,17,271,1757404389,1757404389
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,18,1333,1757404429,1757404429
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,19,1189,1757404500,1757404500
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,20,672,1757404535,1757404535
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,21,821,1757404559,1757404559
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,22,267,1757404610,1757404610
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,23,371,1757404626,1757404626
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,24,239,1757404663,1757404663
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,25,287,1757404685,1757404685
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,26,785,1757404729,1757404729
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,27,853,1757404781,1757404781
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,28,828,1757404806,1757404806
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,29,545,1757404860,1757404860
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,30,1290,1757404902,1757404902
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,31,1042,1757404943,1757404943
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,32,1191,1757404987,1757404987
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,33,317,1757405056,1757405056
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,34,844,1757405118,1757405118
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,35,676,1757405188,1757405188
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,36,108,1757405257,1757405257
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,37,1188,1757405303,1757405303
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,38,365,1757405376,1757405376
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,39,1141,1757405417,1757405417
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,40,1056,1757405626,1757405626
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,41,934,1757405660,1757405660
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,42,691,1757405687,1757405687
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,43,1615,1757405760,1757405760
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,44,2981,1757405831,1757405831
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,45,1492,1757406008,1757406008
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,46,1422,1757406120,
6327199-17_R_99_1703_08:58-SETP2025-17-L-Ma-J-V-35,18,1570,1757402359,1757402359
6327199-17_R_99_1703_08:58-SETP2025-17-L-Ma-J-V-35,19,472,1757402449,1757402449
6327199-17_R_99_1703_08:58-SETP2025-17-L-Ma-J-V-35,20,616,1757402472,1757402472
6327199-17_R_99_1703_08:58-SETP2025-17-L-Ma-J-V-35,21,747,1757402569,1757402569
6327199-17_R_99_1703_08:58-SETP2025-17-L-Ma-J-V-35,22,183,1757402682,1757402682
6327199-17_R_99_1703_08:58-SETP2025-17-L-Ma-J-V-35,23,602,1757402714,1757402714
6327199-17_R_99_1703_08:58-SETP2025-17-L-Ma-J-V-35,24,1525,1757402762,1757402762
6327199-17_R_99_1703_08:58-SETP2025-17-L-Ma-J-V-35,25,346,1757402800,1757402800
6327199-17_R_99_1703_08:58-SETP2025-17-L-Ma-J-V-35,26,2712,1757402874,
6414224-07_R_97_0705_08:56-SETP2025-07-L-Ma-J-V-41,18,466,1757402440,1757402440
6414224-07_R_97_0705_08:56-SETP2025-07-L-Ma-J-V-41,19,640,1757402400,1757402400
6414224-07_R_97_0705_08:56-SETP2025-07-L-Ma-J-V-41,20,869,1757402447,1757402447
6414224-07_R_97_0705_08:56-SETP2025-07-L-Ma-J-V-41,21,1185,1757402486,1757402486
6414224-07_R_97_0705_08:56-SETP2025-07-L-Ma-J-V-41,22,1070,1757402552,1757402552
6414224-07_R_97_0705_08:56-SETP2025-07-L-Ma-J-V-41,23,570,1757402738,1757402738
6414224-07_R_97_0705_08:56-SETP2025-07-L-Ma-J-V-41,24,1087,1757402771,1757402771
6414224-07_R_97_0705_08:56-SETP2025-07-L-Ma-J-V-41,25,851,1757402790,1757402790
6414224-07_R_97_0705_08:56-SETP2025-07-L-Ma-J-V-41,26,1065,1757402857,
6140087-41_R_99_4102_11:45-PROJET2025-41-Semaine-05,6,4159,,1757411441
6005542-B_R_99_VTB01_09:25-JANV2025-B-Semaine-03,0,2812,,1757402799
6005542-B_R_99_VTB01_09:25-JANV2025-B-Semaine-03,1,2630,1757403099,1757403099
6005542-B_R_99_VTB01_09:25-JANV2025-B-Semaine-03,5,2637,1757403639,
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,0,8003,,1757404800
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,1,8070,1757404835,1757404835
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,2,8197,1757404891,1757404891
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,3,8139,1757404958,1757404958
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,4,8038,1757405100,1757405100
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,5,8010,1757405147,1757405147
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,6,8057,1757405207,1757405207
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,7,8185,1757405398,1757405398
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,8,8164,1757405467,1757405467
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,9,8060,1757405502,1757405502
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,10,8017,1757405629,1757405629
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,11,8227,1757405652,1757405652
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,12,8167,1757405808,1757405808
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,13,8166,1757405876,1757405876
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,14,8071,1757405893,1757405893
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,15,8005,1757405935,1757405935
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,16,8113,1757406068,1757406068
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,17,8048,1757406120,1757406120
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,18,8022,1757406196,1757406196
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,19,8053,1757406249,1757406249
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,20,8135,1757406309,1757406309
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,21,8032,1757406343,1757406343
4603442-83_A_47_8301_10:00-RESEAU2023-83-Semaine-03,22,8141,1757406420,
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,0,1145,,1757406900
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,1,299,1757406978,1757406978
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,2,230,1757407035,1757407035
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,3,1211,1757407085,1757407085
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,4,73,1757407146,1757407146
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,5,199,1757407260,1757407260
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,8,46,1757407440,1757407440
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,9,1104,1757407556,1757407556
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,10,378,1757407622,1757407622
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,11,729,1757407666,1757407666
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,12,1164,1757407729,1757407729
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,13,966,1757407806,1757407806
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,14,1160,1757407873,1757407873
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,15,322,1757407980,1757407980
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,16,2923,1757408100,1757408100
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,0,2685,,1757405520
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,1,314,1757405800,1757405800
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,2,87,1757405880,1757405880
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,4,2588,1757405997,1757405997
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,5,497,1757406062,1757406062
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,6,1019,1757406113,1757406113
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,7,1180,1757406155,1757406155
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,8,705,1757406191,1757406191
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,9,768,1757406245,1757406245
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,10,883,1757406360,1757406360
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,11,928,1757406403,1757406403
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,12,58,1757406465,1757406465
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,13,113,1757406506,1757406506
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,14,258,1757406539,1757406539
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,15,1322,1757406656,1757406656
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,16,1097,1757406700,1757406700
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,17,310,1757406751,1757406751
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,18,1284,1757406812,1757406812
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,21,2827,,1757406976
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,22,963,1757406600,1757406600
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,23,431,1757406624,1757406624
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,24,948,1757406662,1757406662
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,25,811,1757406709,1757406709
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,26,794,1757406783,1757406783
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,27,1004,1757406824,1757406824
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,28,1201,1757406864,1757406864
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,29,1147,,1757406960
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,30,2685,1757407140,
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,0,1064,,1757403000
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,1,159,1757403058,1757403058
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,2,1398,1757403074,1757403074
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,3,933,1757403117,1757403117
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,4,970,1757403151,1757403151
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,5,1627,1757403177,1757403177
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,6,650,1757403213,1757403213
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,7,719,1757403239,1757403239
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,8,1401,1757403262,1757403262
5340956-72_A_50_7201_09:30-PROJET2024-72-Semaine-74,9,1142,1757403300,
5838863-22_R_95_2202_10:45-PROJET2025-22-Semaine-20,0,21257,,1757407500
5838863-22_R_95_2202_10:45-PROJET2025-22-Semaine-20,1,21258,1757407558,1757407558
5838863-22_R_95_2202_10:45-PROJET2025-22-Semaine-20,2,21259,1757407594,1757407594
5838863-22_R_95_2202_10:45-PROJET2025-22-Semaine-20,3,21260,,1757407615
5838863-22_R_95_2202_10:45-PROJET2025-22-Semaine-20,4,21206,1757407672,1757407672
5838863-22_R_95_2202_10:45-PROJET2025-22-Semaine-20,5,21207,1757407721,1757407721
5838863-22_R_95_2202_10:45-PROJET2025-22-Semaine-20,6,21208,1757407754,1757407754
6424131-16_R_97_1604_11:18-SETP2025-16-Semaine-35,0,260,,1757409480
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,0,2828,,1757408400
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,2,139,1757408702,1757408702
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,3,144,1757408793,1757408793
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,4,1161,1757408880,1757408880
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,5,265,1757408925,1757408925
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,6,1320,1757408970,1757408970
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,7,671,1757409017,1757409017
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,8,1324,1757409098,1757409098
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,9,433,1757409208,1757409208
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,0,3257,,1757408400
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,1,3237,1757408492,1757408492
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,2,2111,1757408567,1757408567
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,3,3070,1757408669,1757408669
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,4,3085,1757408713,1757408713
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,5,3082,1757408797,1757408797
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,6,3121,1757408847,1757408847
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,7,3187,1757408902,1757408902
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,8,3132,1757408938,1757408938
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,9,3263,1757408995,1757408995
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,10,32020,1757409050,1757409050
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,11,32019,1757409128,1757409128
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,12,32018,1757409153,1757409153
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,13,32017,1757409240,1757409240
6452901-T1_R_57_VT101_08:54-SETP2025-L1-Semaine-04,15,2521,1757402349,1757402393
6452901-T1_R_57_VT101_08:54-SETP2025-L1-Semaine-04,16,2504,1757402447,1757402447
6452901-T1_R_57_VT101_08:54-SETP2025-L1-Semaine-04,17,2538,1757402579,1757402579
6452901-T1_R_57_VT101_08:54-SETP2025-L1-Semaine-04,18,2512,1757402759,1757402759
6452901-T1_R_57_VT101_08:54-SETP2025-L1-Semaine-04,19,2518,1757402819,1757402819
6452901-T1_R_57_VT101_08:54-SETP2025-L1-Semaine-04,21,2516,1757402999,
6452623-T1_R_57_VT109_09:26-SETP2025-L1-Semaine-04,1,2529,1757402700,1757402700
6452623-T1_R_57_VT109_09:26-SETP2025-L1-Semaine-04,2,2531,1757402820,1757402820
6452623-T1_R_57_VT109_09:26-SETP2025-L1-Semaine-04,3,2543,1757402940,1757402940
6452623-T1_R_57_VT109_09:26-SETP2025-L1-Semaine-04,4,2535,1757403000,1757403000
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,25,3140,1757402346,1757402346
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,26,3139,1757402406,1757402406
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,27,3189,1757402455,1757402455
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,28,3109,1757402643,1757402643
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,29,3071,1757402694,1757402694
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,30,3027,1757402792,1757402792
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,31,3005,1757402825,1757402825
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,32,3234,1757402859,1757402859
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,33,3031,1757402898,1757402898
5759382-NVN2_A_50_NVN201_09:00-PROJET2024-NVence2-Semaine-12,34,3257,1757402786,
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,0,2968,,1757402700
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,1,5246,1757402908,1757402908
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,2,5073,1757403000,1757403000
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,3,5087,1757403119,1757403119
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,4,4105,1757403282,1757403282
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,5,4159,,1757403343
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,6,4102,1757403432,1757403432
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,7,4098,1757403540,1757403540
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,8,4109,1757403616,1757403616
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,9,4061,1757403706,1757403706
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,10,4138,1757403807,1757403807
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,11,4144,,1757403900
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,12,4001,1757403985,1757403985
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,13,4003,1757404045,1757404045
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,14,4304,,1757404084
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,15,4029,1757404131,1757404131
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,16,4023,1757404327,1757404327
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,17,4063,1757404408,1757404408
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,18,4270,1757404483,1757404483
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,19,4269,1757404581,1757404581
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,20,4272,1757404740,1757404740
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,21,3076,1757405114,1757405114
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,22,3022,1757405165,1757405165
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,23,3254,1757405200,1757405200
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,24,3238,1757405251,1757405251
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,25,3233,1757405405,1757405405
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,26,3059,1757405439,1757405439
6368859-09_R_99_0908_09:25-PROJET2025-09-Semaine-35,27,3146,1757405460,
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,0,20351,,1757408700
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,1,7289,1757408769,1757408769
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,2,21760,1757408880,1757408880
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,3,20299,1757409016,1757409016
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,4,20353,1757409112,1757409112
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,5,20354,1757409165,1757409165
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,6,20355,1757409205,1757409205
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,7,20356,1757409230,1757409230
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,8,7306,1757409265,1757409265
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,10,7233,,1757409360
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,11,7153,1757409503,1757409503
6420733-81_A_49_8102_11:05-SETP2025-81-Semaine-40,13,7055,,1757409584
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,0,1427,,1757404800
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,1,711,,1757404866
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,2,1206,1757404980,1757404980
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,3,2789,1757405020,1757405020
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,4,1280,1757405045,1757405045
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,5,427,1757405078,1757405078
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,6,501,1757405123,1757405123
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,7,413,1757405173,1757405173
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,8,53,1757405225,1757405225
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,9,193,1757405270,1757405270
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,10,591,1757405313,1757405313
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,11,549,1757405348,1757405348
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,12,664,1757405382,1757405382
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,13,418,1757405433,1757405433
