trip_id,stop_sequence,stop_id,arrival_time,departure_time
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,20,1385,1757418191,1757418191
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,21,2916,1757418245,1757418245
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,22,915,1757418288,1757418288
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,23,102,1757418320,1757418320
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,24,341,1757418385,1757418385
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,25,1129,1757418426,1757418426
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,26,731,1757418457,1757418457
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,27,1271,1757418530,1757418530
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,28,1106,1757418565,1757418565
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,29,380,1757418592,1757418592
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,0,2853,,1757415000
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,1,1277,1757415125,1757415125
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,2,1521,,1757415160
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,3,2836,1757415360,1757415360
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,4,2838,1757415613,1757415613
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,5,2883,1757415720,1757415720
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,6,1351,1757415750,1757415750
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,7,2658,1757415782,1757415782
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,8,1184,1757415809,1757415809
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,9,850,1757415939,1757415939
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,10,191,1757416080,1757416080
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,11,902,1757416408,1757416408
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,12,6019,,1757416500
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,13,6009,1757416750,1757416750
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,14,6087,1757416854,1757416854
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,15,6088,1757416982,1757416982
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,16,6091,1757417100,1757417100
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,17,6044,1757417322,1757417322
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,18,6079,1757417379,1757417379
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,19,6002,1757417492,1757417492
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,20,7015,1757417628,1757417628
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,21,7147,1757417665,1757417665
6257341-59_A_45_5904_12:50-PROJET2025-59-Semaine-26,22,7146,1757417700,
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,6,450,1757412499,1757412499
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,7,22,,1757412758
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,8,1296,,1757412927
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,9,1016,,1757413012
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,10,1348,,1757413072
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,11,2981,1757413053,1757413053
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,12,1612,1757413167,1757413167
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,13,921,1757413481,1757413481
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,14,1344,1757413436,1757413436
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,15,1112,1757413494,1757413494
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,16,1241,1757413577,1757413577
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,17,210,1757413639,1757413639
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,18,61,1757413880,1757413880
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,19,981,1757413736,1757413736
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,20,250,1757413781,1757413781
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,21,596,1757413862,1757413862
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,22,752,1757414097,1757414097
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,23,1538,1757414175,
6005540-B_A_50_VTB04_12:00-JANV2025-B-Semaine-03,4,2629,1757412557,1757412557
6005540-B_A_50_VTB04_12:00-JANV2025-B-Semaine-03,5,2812,1757412811,
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,0,270,,1757415720
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,1,1013,1757415754,1757415754
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,2,1140,1757415802,1757415802
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,3,515,1757415840,1757415840
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,4,140,1757415856,1757415856
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,5,384,1757415879,1757415879
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,6,1059,1757415900,1757415900
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,7,2940,1757415947,1757415947
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,8,2939,1757415994,1757415994
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,9,2941,1757416061,1757416061
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,10,399,1757416140,1757416140
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,11,1265,1757416209,1757416209
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,12,1563,1757416320,1757416320
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,13,307,1757416364,1757416364
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,14,331,1757416421,1757416421
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,15,1325,1757416457,1757416457
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,16,1331,1757416502,1757416502
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,17,2666,1757416560,1757416560
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,18,5,1757416658,1757416658
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,19,218,1757416675,1757416675
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,20,871,1757416821,1757416821
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,21,420,1757416874,1757416874
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,22,471,1757416920,
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,0,2685,,1757414760
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,1,314,1757414993,1757414993
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,2,87,1757415060,1757415060
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,4,2588,1757415163,1757415163
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,5,497,1757415220,1757415220
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,6,1019,1757415265,1757415265
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,7,1180,1757415302,1757415302
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,8,705,1757415334,1757415334
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,9,768,1757415381,1757415381
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,10,883,1757415480,1757415480
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,11,928,1757415523,1757415523
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,12,58,1757415585,1757415585
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,13,113,1757415626,1757415626
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,14,258,1757415659,1757415659
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,15,1322,1757415776,1757415776
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,16,1097,1757415820,1757415820
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,17,310,1757415871,1757415871
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,18,1284,1757415932,1757415932
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,19,86,1757416005,1757416005
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,20,313,1757416028,1757416028
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,21,2827,,1757416096
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,22,963,1757415720,1757415720
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,23,431,1757415744,1757415744
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,24,948,1757415782,1757415782
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,25,811,1757415829,1757415829
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,26,794,1757415903,1757415903
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,27,1004,1757415944,1757415944
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,28,1201,1757415984,1757415984
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,29,1147,,1757416080
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,30,2685,1757416260,
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,18,7071,1757412560,1757412560
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,19,7083,1757412611,1757412611
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,20,7050,1757412670,1757412670
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,21,7072,1757412773,1757412773
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,22,641,1757412904,1757412904
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,23,568,1757413020,1757413020
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,24,654,1757413073,1757413073
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,25,1008,1757413168,1757413168
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,26,774,1757413215,1757413215
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,27,25,1757413301,1757413301
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,28,248,1757413405,1757413405
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,29,1,1757413466,1757413466
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,30,2788,1757413534,1757413534
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,31,421,,1757413625
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,32,1024,,1757413673
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,33,468,,1757413737
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,34,476,,1757413811
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,35,2583,1757413949,1757413949
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,36,2577,1757413980,
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,20,4108,1757412506,1757412506
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,21,4100,1757412596,1757412596
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,22,4101,1757412647,1757412647
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,23,4158,,1757412755
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,24,4106,1757412776,1757412776
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,25,5138,1757412830,1757412830
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,26,5136,1757412744,1757412744
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,27,5072,1757412963,1757412963
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,28,5221,1757413017,1757413017
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,29,5220,1757413059,1757413059
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,30,2971,1757413350,
4669783-62_R_99_6202_11:35-RESEAU2023-62-Semaine-17,35,145,1757412482,1757412482
4669783-62_R_99_6202_11:35-RESEAU2023-62-Semaine-17,36,138,1757412542,1757412542
4669783-62_R_99_6202_11:35-RESEAU2023-62-Semaine-17,37,178,,1757412807
4669783-62_R_99_6202_11:35-RESEAU2023-62-Semaine-17,38,2828,1757413041,
4759148-47_R_99_4701_13:34-PROJET2023-47-Semaine-10,0,21735,,1757421099
4759148-47_R_99_4701_13:34-PROJET2023-47-Semaine-10,25,3008,,1757422788
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,0,1145,,1757415900
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,1,299,1757415938,1757415938
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,2,230,1757415966,1757415966
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,3,551,1757416012,1757416012
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,4,1213,1757416027,1757416027
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,5,1131,1757416080,1757416080
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,6,606,1757416125,1757416125
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,7,763,1757416146,1757416146
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,8,57,1757416210,1757416210
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,9,823,1757416258,1757416258
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,10,627,1757416288,1757416288
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,11,981,1757416320,1757416320
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,12,1376,1757416365,1757416365
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,13,1167,1757416406,1757416406
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,14,508,1757416440,1757416440
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,15,1373,1757416500,1757416500
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,16,295,1757416541,1757416541
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,17,482,1757416663,1757416663
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,18,706,,1757416740
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,19,937,1757416800,1757416800
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,20,637,1757416860,1757416860
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,21,290,1757416887,1757416887
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,22,665,1757416912,1757416912
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,23,757,1757416965,1757416965
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,24,783,1757417044,1757417044
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,25,2826,1757417100,
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,0,243,,1757414220
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,1,1355,1757414325,1757414325
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,2,45,1757414364,1757414364
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,3,379,1757414404,1757414404
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,4,1105,1757414437,1757414437
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,5,1270,1757414476,1757414476
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,6,730,1757414537,1757414537
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,7,1128,1757414599,1757414599
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,8,340,1757414623,1757414623
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,9,101,1757414644,1757414644
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,10,914,1757414720,1757414720
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,11,2917,1757414741,1757414741
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,12,381,1757414773,1757414773
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,13,1384,,1757414820
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,14,148,1757415120,1757415120
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,15,98,1757415266,1757415266
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,16,1283,1757415360,1757415360
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,17,309,1757415447,1757415447
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,18,1096,1757415513,1757415513
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,19,1321,1757415540,1757415540
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,20,960,1757415622,1757415622
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,21,429,1757415669,1757415669
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,22,842,1757415700,1757415700
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,23,263,1757415780,1757415780
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,24,1169,1757415897,1757415897
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,25,652,1757415931,1757415931
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,26,1034,1757416011,1757416011
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,27,228,1757416122,1757416122
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,28,92,1757416192,1757416192
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,29,949,1757416260,
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,15,1104,1757412597,1757412597
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,16,378,1757412563,1757412563
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,17,729,1757412558,1757412558
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,18,1164,1757412615,1757412615
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,19,966,1757412669,1757412669
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,20,1160,1757412737,1757412737
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,21,322,1757412867,1757412867
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,22,2923,1757412946,1757412946
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,23,1434,1757413018,
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,0,243,,1757412960
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,1,1355,1757413090,1757413090
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,2,44,1757413138,1757413138
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,3,65,1757413199,1757413199
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,4,201,,1757413260
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,5,376,1757413318,1757413318
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,6,1022,1757413359,1757413359
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,7,1597,1757413416,1757413416
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,8,748,1757413468,1757413468
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,9,792,1757413509,1757413509
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,10,1327,1757413576,1757413576
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,11,1344,1757413620,1757413620
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,12,1112,1757413663,1757413663
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,13,1242,1757413780,1757413780
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,14,1255,1757413837,1757413837
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,15,482,1757413939,1757413939
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,16,706,,1757414040
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,17,937,1757414160,1757414160
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,18,1247,,1757414280
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,19,573,1757414363,1757414363
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,20,334,1757414401,1757414401
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,21,1039,1757414452,1757414452
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,22,260,1757414520,
6355833-18_A_50_1802_13:59-SETP2025-18-Semaine-39,0,1152,,1757419140
6355833-18_A_50_1802_13:59-SETP2025-18-Semaine-39,2,1457,1757419260,1757419260
6355833-18_A_50_1802_13:59-SETP2025-18-Semaine-39,5,1505,1757419560,1757419560
6105156-76_R_98_7602_15:48-PROJET2025-76-Semaine-89,6,6176,,1757426400
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,0,260,,1757413080
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,1,1040,1757413133,1757413133
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,2,335,1757413164,1757413164
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,3,574,1757413195,1757413195
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,4,1248,1757413260,1757413260
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,5,938,1757413380,1757413380
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,6,707,,1757413560
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,7,483,1757413593,1757413593
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,8,1431,1757413620,1757413620
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,9,1256,1757413683,1757413683
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,10,1239,1757413747,1757413747
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,11,1515,1757413853,1757413853
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,12,1442,,1757413920
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,13,1425,1757414001,1757414001
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,14,793,1757414034,1757414034
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,15,749,1757414099,1757414099
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,16,1021,1757414183,1757414183
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,17,205,1757414238,1757414238
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,18,200,1757414280,1757414280
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,19,243,1757414340,
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,0,7233,1757412508,1757412508
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,1,7153,1757412568,1757412568
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,2,7104,1757412565,1757412565
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,3,7055,,1757412624
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,4,7174,1757412711,1757412711
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,5,7043,1757412815,1757412815
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,6,7128,1757412868,1757412868
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,7,7155,1757412833,1757412833
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,8,7161,1757412919,1757412919
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,9,134,1757412991,1757412991
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,10,568,1757413064,1757413064
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,11,654,1757413276,1757413276
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,12,1008,1757413163,1757413163
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,13,774,1757413210,1757413210
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,14,25,1757413254,1757413254
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,15,248,1757413322,1757413322
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,16,1,1757413404,1757413404
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,17,557,1757413830,1757413830
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,18,1281,1757413904,1757413904
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,19,67,,1757413666
