trip_id,stop_sequence,stop_id,arrival_time,departure_time
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,18,264,1757408640.0,1757408640.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,19,8076,1757408714.0,1757408714.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,20,8150,1757408757.0,1757408757.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,21,8133,1757408791.0,1757408791.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,22,8063,1757408850.0,1757408850.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,23,8093,1757408931.0,1757408931.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,24,8028,1757409000.0,1757409000.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,25,8084,1757409054.0,1757409054.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,26,8078,1757409087.0,1757409087.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,27,8096,1757409136.0,1757409136.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,28,8081,1757409207.0,1757409207.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,29,8188,1757409300.0,1757409300.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,30,8190,1757409364.0,1757409364.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,31,10592,1757409428.0,1757409428.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,32,8180,1757409509.0,1757409509.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,33,8177,1757409535.0,1757409535.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,34,8256,1757409569.0,1757409569.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,35,8131,1757409616.0,1757409616.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,36,8178,1757409660.0,1757409660.0
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,38,8127,,1757409788.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,0,243,,1757406660.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,1,1355,1757406765.0,1757406765.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,2,45,1757406804.0,1757406804.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,3,379,1757406844.0,1757406844.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,4,1105,1757406877.0,1757406877.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,5,1270,1757406916.0,1757406916.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,6,730,1757406977.0,1757406977.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,7,1128,1757407039.0,1757407039.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,8,340,1757407063.0,1757407063.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,9,101,1757407084.0,1757407084.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,10,914,1757407160.0,1757407160.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,11,2917,1757407181.0,1757407181.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,12,381,1757407213.0,1757407213.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,13,1384,,1757407260.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,14,148,1757407560.0,1757407560.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,15,98,1757407706.0,1757407706.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,16,1283,1757407800.0,1757407800.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,17,309,1757407887.0,1757407887.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,18,1096,1757407953.0,1757407953.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,19,1321,1757407980.0,1757407980.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,20,960,1757408062.0,1757408062.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,21,429,1757408109.0,1757408109.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,22,842,1757408140.0,1757408140.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,23,263,1757408220.0,1757408220.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,24,1169,1757408337.0,1757408337.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,25,652,1757408371.0,1757408371.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,26,1034,1757408451.0,1757408451.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,27,228,1757408562.0,1757408562.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,28,92,1757408632.0,1757408632.0
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,29,949,1757408700.0,
6422632-99_A_50_9901_11:30-SETP2025-99-Semaine-11,0,1620,,1757410200.0
6422632-99_A_50_9901_11:30-SETP2025-99-Semaine-11,1,484,1757410349.0,1757410349.0
6422632-99_A_50_9901_11:30-SETP2025-99-Semaine-11,2,1156,1757410467.0,1757410467.0
6422632-99_A_50_9901_11:30-SETP2025-99-Semaine-11,3,2708,1757410526.0,1757410526.0
6422632-99_A_50_9901_11:30-SETP2025-99-Semaine-11,4,2987,1757410620.0,1757410620.0
6422632-99_A_50_9901_11:30-SETP2025-99-Semaine-11,5,2983,1757410670.0,1757410670.0
6422632-99_A_50_9901_11:30-SETP2025-99-Semaine-11,6,2984,1757410725.0,1757410725.0
6365937-20_R_99_2002_09:33-SETP2025-20-Semaine-42,11,5218,1757404121.0,1757404121.0
6365937-20_R_99_2002_09:33-SETP2025-20-Semaine-42,12,5020,,1757404232.0
6365937-20_R_99_2002_09:33-SETP2025-20-Semaine-42,13,5054,1757404392.0,1757404392.0
6365937-20_R_99_2002_09:33-SETP2025-20-Semaine-42,14,5221,1757404487.0,1757404487.0
6365937-20_R_99_2002_09:33-SETP2025-20-Semaine-42,15,5220,1757404558.0,1757404558.0
6365937-20_R_99_2002_09:33-SETP2025-20-Semaine-42,16,2971,1757404974.0,
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,0,6033,,1757404500.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,1,6022,1757404560.0,1757404560.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,2,6063,1757404608.0,1757404608.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,3,6016,1757404634.0,1757404634.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,4,6030,1757404670.0,1757404670.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,5,6052,1757404716.0,1757404716.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,6,207,1757404734.0,1757404734.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,7,1414,1757404774.0,1757404774.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,8,1245,1757404800.0,1757404800.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,9,1417,1757404861.0,1757404861.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,10,225,1757404926.0,1757404926.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,11,1617,1757404945.0,1757404945.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,12,137,1757404989.0,1757404989.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,13,1300,1757405039.0,1757405039.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,14,489,1757405091.0,1757405091.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,15,1090,1757405141.0,1757405141.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,16,1093,1757405169.0,1757405169.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,17,171,1757405240.0,1757405240.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,18,611,1757405280.0,1757405280.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,19,432,1757405422.0,1757405422.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,20,1323,1757405543.0,1757405543.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,21,670,1757405625.0,1757405625.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,22,1319,1757405664.0,1757405664.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,23,266,1757405718.0,1757405718.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,24,1162,1757405760.0,1757405760.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,25,145,1757405854.0,1757405854.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,26,138,1757405984.0,1757405984.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,27,178,,1757406120.0
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,28,2828,1757406240.0,
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,0,1620,,1757404200.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,1,484,1757404349.0,1757404349.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,2,1156,1757404467.0,1757404467.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,3,2708,1757404526.0,1757404526.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,4,2987,1757404620.0,1757404620.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,5,2983,1757404658.0,1757404658.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,6,2984,1757404699.0,1757404699.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,7,458,1757404777.0,1757404777.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,8,457,1757404800.0,1757404800.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,9,48,1757404869.0,1757404869.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,10,2985,1757405044.0,1757405044.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,11,2986,1757405100.0,1757405100.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,12,2923,1757405227.0,1757405227.0
6422629-99_A_50_9902_09:50-SETP2025-99-Semaine-11,13,1620,1757405400.0,
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,0,2651,,1757406360.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,1,1309,1757406629.0,1757406629.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,2,2977,1757406790.0,1757406790.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,3,1620,1757407020.0,1757407020.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,4,20,1757407143.0,1757407143.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,5,964,1757407212.0,1757407212.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,6,1218,1757407292.0,1757407292.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,7,1168,1757407345.0,1757407345.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,8,21,,1757407523.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,9,71,1757407631.0,1757407631.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,10,72,1757407745.0,1757407745.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,11,493,1757407860.0,1757407860.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,12,216,1757407884.0,1757407884.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,13,967,1757407951.0,1757407951.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,14,741,1757407978.0,1757407978.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,15,885,1757408014.0,1757408014.0
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,16,1138,1757408040.0,
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,0,7233,,1757409060.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,1,7153,1757409213.0,1757409213.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,2,7104,1757409233.0,1757409233.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,3,7055,1757409284.0,1757409284.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,4,7174,1757409360.0,1757409360.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,5,7043,1757409379.0,1757409379.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,6,7128,1757409432.0,1757409432.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,7,7155,1757409485.0,1757409485.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,8,7161,1757409574.0,1757409574.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,9,134,1757409660.0,1757409660.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,10,568,1757409762.0,1757409762.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,11,654,1757409840.0,1757409840.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,12,1008,1757409940.0,1757409940.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,13,774,1757409990.0,1757409990.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,14,25,1757410080.0,1757410080.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,15,248,1757410193.0,1757410193.0
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,16,1,1757410260.0,1757410260.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,1,746,1757404065.0,1757404065.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,3,473,1757404057.0,1757404057.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,4,254,1757404077.0,1757404077.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,5,284,1757404109.0,1757404109.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,6,255,1757404198.0,1757404198.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,7,40,1757404253.0,1757404253.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,8,895,1757404305.0,1757404305.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,9,1571,1757404373.0,1757404373.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,10,779,1757404392.0,1757404392.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,11,485,1757404435.0,1757404435.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,12,991,1757404510.0,1757404510.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,13,1378,1757404594.0,1757404594.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,14,836,1757404594.0,1757404594.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,15,23,1757404674.0,1757404674.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,16,2743,1757404758.0,1757404758.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,17,2742,1757404816.0,1757404816.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,18,806,1757404928.0,1757404928.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,19,562,1757404957.0,1757404957.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,20,539,1757405044.0,1757405044.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,21,487,1757405061.0,1757405061.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,22,2652,1757405126.0,1757405126.0
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,23,2816,1757405355.0,
5097923-69_R_95_6901_12:40-PROJET2023-69-Semaine-15,9,21736,,1757415191.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,0,710,,1757405400.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,1,1000,1757405455.0,1757405455.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,2,1206,1757405553.0,1757405553.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,3,2789,1757405596.0,1757405596.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,4,1280,1757405623.0,1757405623.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,5,427,1757405659.0,1757405659.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,6,501,1757405708.0,1757405708.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,7,413,1757405762.0,1757405762.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,8,53,1757405820.0,1757405820.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,9,193,1757405867.0,1757405867.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,10,591,1757405913.0,1757405913.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,11,549,1757405950.0,1757405950.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,12,664,1757405986.0,1757405986.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,13,418,1757406039.0,1757406039.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,14,999,1757406069.0,1757406069.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,15,743,1757406120.0,1757406120.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,16,6054,1757406206.0,1757406206.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,17,6058,1757406252.0,1757406252.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,18,6071,1757406316.0,1757406316.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,19,6056,1757406339.0,1757406339.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,20,6062,1757406355.0,1757406355.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,21,6026,1757406395.0,1757406395.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,22,6066,1757406449.0,1757406449.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,23,6068,1757406528.0,1757406528.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,24,6070,1757406562.0,1757406562.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,25,6175,1757406600.0,1757406600.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,26,6187,1757406652.0,1757406652.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,27,6165,1757406681.0,1757406681.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,28,6049,1757406720.0,1757406720.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,29,6178,1757406824.0,1757406824.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,30,6081,1757406851.0,1757406851.0
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,31,6101,1757406900.0,
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,11,8082,1757404053.0,1757404053.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,12,8097,1757404083.0,1757404083.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,13,8079,1757404143.0,1757404143.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,14,8083,1757404152.0,1757404152.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,15,8029,1757404186.0,1757404186.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,16,8094,1757404262.0,1757404262.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,17,8064,1757404326.0,1757404326.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,18,8134,1757404375.0,1757404375.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,19,8151,1757404393.0,1757404393.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,20,8077,1757404470.0,1757404470.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,21,8031,1757404506.0,1757404506.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,22,619,1757404848.0,1757404848.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,23,989,1757404898.0,1757404898.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,24,7126,1757404973.0,1757404973.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,25,7115,1757405084.0,1757405084.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,26,7171,1757405127.0,1757405127.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,27,1195,1757405207.0,1757405207.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,28,1183,1757405236.0,1757405236.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,29,567,1757405282.0,1757405282.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,30,1231,1757405371.0,1757405371.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,31,1403,1757405361.0,1757405361.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,32,927,1757405381.0,1757405381.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,33,182,1757405390.0,1757405390.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,34,74,1757405438.0,1757405438.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,35,330,1757405467.0,1757405467.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,36,1011,1757405488.0,1757405488.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,37,480,1757405499.0,1757405499.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,38,117,1757405554.0,1757405554.0
6218567-84_R_98_8403_09:26-PROJET2025-84-Semaine-04,39,2851,1757405565.0,
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,0,1434,,1757407560.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,1,1179,1757407680.0,1757407680.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,2,14,1757407788.0,1757407788.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,3,1381,1757407857.0,1757407857.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,4,312,1757407980.0,1757407980.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,5,1031,1757408081.0,1757408081.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,6,321,1757408160.0,1757408160.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,7,1159,1757408259.0,1757408259.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,8,965,1757408326.0,1757408326.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,9,1163,1757408390.0,1757408390.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,10,728,1757408478.0,1757408478.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,11,377,1757408532.0,1757408532.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,12,1103,1757408561.0,1757408561.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,17,68,1757408966.0,1757408966.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,18,1210,1757409017.0,1757409017.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,19,206,1757409074.0,1757409074.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,20,298,1757409119.0,1757409119.0
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,21,1519,1757409180.0,
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,0,8141,,1757406900.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,1,8033,1757406981.0,1757406981.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,2,8136,1757407010.0,1757407010.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,3,8054,1757407065.0,1757407065.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,4,8023,1757407109.0,1757407109.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,5,8047,1757407200.0,1757407200.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,6,8114,1757407257.0,1757407257.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,7,8020,1757407303.0,1757407303.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,8,8006,1757407420.0,1757407420.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,9,8092,1757407471.0,1757407471.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,10,8152,1757407490.0,1757407490.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,11,8168,1757407581.0,1757407581.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,12,8228,1757407762.0,1757407762.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,13,8018,1757407788.0,1757407788.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,14,8059,1757407952.0,1757407952.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,15,8165,1757407977.0,1757407977.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,16,8184,1757408048.0,1757408048.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,17,8058,1757408298.0,1757408298.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,18,8011,1757408367.0,1757408367.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,19,8039,1757408400.0,1757408400.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,20,8175,1757408529.0,1757408529.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,21,8194,1757408580.0,1757408580.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,22,8198,1757408647.0,1757408647.0
4603444-83_R_1_8301_10:35-RESEAU2023-83-Semaine-03,23,8172,1757408687.0,1757408687.0
