trip_id,stop_sequence,stop_id,arrival_time,departure_time
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,16,8156,1757431844,1757431844
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,17,789,1757431978,1757431978
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,18,97,1757432025,1757432025
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,19,512,1757432100,1757432100
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,20,887,1757432255,1757432255
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,21,769,1757432426,1757432426
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,22,704,1757432472,1757432472
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,23,1181,1757432554,1757432554
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,24,1020,1757432609,1757432609
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,25,498,1757432678,1757432678
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,26,179,1757432783,1757432783
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,28,463,1757433060,1757433060
6429243-15_R_99_1502_17:04-SETP2025-15-Semaine-11,29,2581,1757433300,
6402577-32_R_97_3202_18:31-SETP2025-32-Semaine-34,0,198,,1757435460
6402577-32_R_97_3202_18:31-SETP2025-32-Semaine-34,1,810,1757435521,1757435521
6402577-32_R_97_3202_18:31-SETP2025-32-Semaine-34,2,1080,1757435546,1757435546
6402577-32_R_97_3202_18:31-SETP2025-32-Semaine-34,3,818,1757435587,1757435587
6402577-32_R_97_3202_18:31-SETP2025-32-Semaine-34,4,197,1757435640,1757435640
6402577-32_R_97_3202_18:31-SETP2025-32-Semaine-34,5,35,1757435698,1757435698
6402577-32_R_97_3202_18:31-SETP2025-32-Semaine-34,6,416,1757435759,1757435759
6402577-32_R_97_3202_18:31-SETP2025-32-Semaine-34,7,375,1757435795,1757435795
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,0,2852,,1757431800
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,1,1277,1757432100,1757432100
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,2,1521,,1757432155
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,3,2836,1757432473,1757432473
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,4,2993,1757432700,1757432700
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,5,21736,1757433780,1757433780
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,6,21231,1757433960,1757433960
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,7,21235,1757434075,1757434075
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,8,21234,1757434225,1757434225
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,9,2802,1757434296,1757434296
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,10,21280,1757434368,1757434368
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,11,21281,1757434437,1757434437
5838902-22_A_45_2212_17:30-PROJET2025-22-Semaine-20,12,21257,1757434560,
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,0,2831,,1757429220
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,1,412,1757429319,1757429319
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,2,602,1757429361,1757429361
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,3,1269,1757429407,1757429407
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,4,415,1757429496,1757429496
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,5,34,1757429700,1757429700
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,6,196,1757429811,1757429811
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,7,1102,1757429688,1757429688
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,8,1079,1757430020,1757430020
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,9,809,1757430069,1757430069
6402555-32_A_48_3201_16:47-SETP2025-32-Semaine-34,10,198,1757429890,
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,0,8141,,1757433600
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,1,8033,1757433715,1757433715
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,2,8136,1757433756,1757433756
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,3,8054,1757433834,1757433834
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,4,8023,1757433897,1757433897
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,5,8049,,1757434020
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,6,8075,1757434366,1757434366
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,7,8128,1757434425,1757434425
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,8,8154,1757434497,1757434497
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,9,8108,1757434753,1757434753
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,10,8082,1757434822,1757434822
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,11,8097,1757434893,1757434893
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,12,8079,1757434991,1757434991
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,13,8083,1757435052,1757435052
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,14,8029,1757435100,1757435100
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,15,1170,,1757435145
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,16,843,1757435191,1757435191
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,17,428,1757435249,1757435249
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,18,961,1757435267,1757435267
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,19,1322,1757435340,1757435340
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,20,1097,1757435391,1757435391
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,21,310,1757435449,1757435449
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,22,1284,1757435520,1757435520
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,23,2699,1757435653,1757435653
5408563-82_R_99_8203_18:00-PROJET2024-82-Semaine-93,24,99,1757435813,1757435813
6428468-61_R_99_6102_18:40-PROJET2025-61-Semaine-24,2,139,1757436189,1757436189
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,0,2688,,1757433180
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,3,2870,1757433527,1757433527
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,4,2766,1757433631,1757433631
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,12,569,1757434495,1757434495
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,13,135,1757434680,1757434680
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,14,7162,1757434756,1757434756
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,15,7154,1757434860,1757434860
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,16,7129,1757434949,1757434949
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,17,7044,1757435015,1757435015
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,18,7175,1757435040,1757435040
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,19,7167,1757435088,1757435088
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,20,7281,1757435190,1757435190
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,21,7269,1757435260,1757435260
6252956-14_R_99_1403_17:53-SETP2025-14-L-Ma-J-V-38,22,7109,1757435400,
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,0,1342,,1757429081
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,1,753,1757429180,1757429180
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,2,597,1757429262,1757429262
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,3,251,1757429342,1757429342
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,4,799,,1757429384
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,5,982,1757429441,1757429441
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,6,211,1757429518,1757429518
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,7,1258,1757429556,1757429556
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,8,1240,1757429621,1757429621
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,9,1113,1757429723,1757429723
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,10,1343,,1757429801
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,11,1443,,1757429899
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,12,1613,,1757430083
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,13,1616,1757430263,1757430263
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,14,2980,1757430341,1757430341
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,15,1349,,1757430472
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,16,1017,,1757430590
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,17,1298,1757430701,1757430701
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,18,21,,1757430881
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,19,1445,,1757430967
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,20,451,1757431129,1757431129
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,21,60,1757431213,1757431213
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,22,70,1757431298,1757431298
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,23,220,1757431421,1757431421
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,24,1316,1757431477,1757431477
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,25,1015,1757431558,1757431558
6252414-11_A_50_1103_16:37-SETP2025-11-Semaine-37,26,1223,1757431661,
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,12,2623,1757429037,1757429072
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,13,2777,1757429166,1757429166
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,14,2778,1757429346,1757429346
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,15,2632,1757429466,1757429466
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,16,2635,1757429586,1757429586
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,17,2801,1757429766,1757429766
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,18,2799,1757429826,1757429826
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,19,2797,1757429946,1757429946
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,20,2795,1757430066,1757430066
6170732-L3_R_97__16:26-JANV2025-L3-Semaine-09,21,2793,1757430186,1757430186
6005405-B_A_50_VTB01_17:10-JANV2025-B-Semaine-03,0,2645,,1757430600
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,0,243,,1757430600
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,1,1355,1757430859,1757430859
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,2,44,1757430955,1757430955
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,3,65,1757431076,1757431076
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,4,201,,1757431200
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,5,376,1757431268,1757431268
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,6,1022,1757431315,1757431315
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,7,1597,1757431381,1757431381
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,8,748,1757431441,1757431441
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,9,792,1757431489,1757431489
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,10,1327,1757431567,1757431567
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,11,1344,1757431620,1757431620
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,12,1112,1757431682,1757431682
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,13,1242,1757431849,1757431849
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,14,1255,1757431931,1757431931
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,15,482,1757432077,1757432077
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,16,706,,1757432220
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,17,937,1757432400,1757432400
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,18,1247,,1757432520
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,19,573,1757432603,1757432603
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,20,334,1757432641,1757432641
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,21,1039,1757432692,1757432692
6424107-16_A_50_1605_17:10-SETP2025-16-Semaine-35,22,260,1757432760,
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,11,655,1757429212,1757429212
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,12,569,1757429269,1757429269
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,13,135,1757429354,1757429354
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,14,7162,1757429261,1757429261
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,15,7154,1757429407,1757429407
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,16,7129,1757429636,1757429636
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,17,7044,1757429721,1757429721
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,18,7175,1757429552,1757429552
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,19,7167,1757429800,1757429800
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,20,7281,1757429859,1757429859
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,21,7269,1757429755,1757429755
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,22,7109,1757430071,
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,0,3119,,1757429460
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,1,3038,1757429560,1757429560
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,2,3007,1757429610,1757429610
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,3,3046,1757429643,1757429643
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,4,3060,1757429658,1757429658
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,5,3008,,1757429700
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,6,3068,1757429780,1757429780
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,7,3093,1757429837,1757429837
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,8,3115,1757429923,1757429923
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,9,3048,1757429940,1757429940
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,10,3230,1757429997,1757429997
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,11,3105,1757430029,1757430029
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,12,3025,1757430180,1757430180
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,13,3185,1757430263,1757430263
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,14,5144,1757430317,1757430317
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,15,5099,1757430375,1757430375
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,16,5074,1757430411,1757430411
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,17,5175,1757430450,1757430450
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,18,5086,1757430488,1757430488
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,19,5170,1757430517,1757430517
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,20,5048,1757430540,1757430540
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,21,5084,1757430585,1757430585
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,22,4117,1757430648,1757430648
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,23,5051,1757430718,1757430718
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,24,4116,1757430787,1757430787
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,25,5101,1757430844,1757430844
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,26,5096,1757430885,1757430885
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,27,5032,1757430908,1757430908
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,28,5089,1757430953,1757430953
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,29,5122,1757431002,1757431002
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,30,5031,1757431042,1757431042
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,31,5141,1757431090,1757431090
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,32,5029,1757431154,1757431154
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,33,5104,1757431177,1757431177
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,34,2995,1757431260,1757431260
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,36,5121,1757431500,1757431500
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,37,5218,1757431560,1757431560
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,38,5220,1757431707,1757431707
5925344-54_R_98_5403_16:51-PROJET2025-54-Semaine-17,39,2971,1757432040,
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,0,1427,,1757431920
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,1,711,,1757431987
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,2,1206,1757432104,1757432104
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,3,2789,1757432153,1757432153
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,4,1280,1757432184,1757432184
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,5,427,1757432225,1757432225
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,6,501,1757432280,1757432280
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,7,413,1757432333,1757432333
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,8,53,1757432388,1757432388
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,9,193,1757432435,1757432435
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,10,591,1757432481,1757432481
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,11,549,1757432518,1757432518
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,12,446,1757432580,1757432580
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,13,1336,1757432615,1757432615
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,14,615,1757432648,1757432648
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,15,6001,1757432685,1757432685
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,16,6047,1757432700,1757432700
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,17,6154,1757432732,1757432732
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,18,6094,1757432762,1757432762
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,19,6037,1757432785,1757432785
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,20,6041,1757432861,1757432861
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,21,6157,1757433000,1757433000
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,22,6042,1757433111,1757433111
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,23,6038,1757433177,1757433177
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,24,6095,1757433202,1757433202
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,25,6155,1757433221,1757433221
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,26,6048,1757433255,1757433255
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,27,6001,1757433268,1757433268
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,28,847,1757433300,1757433300
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,29,368,1757433332,1757433332
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,30,856,1757433365,1757433365
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,31,1058,1757433408,1757433408
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,32,558,1757433456,1757433456
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,33,115,1757433480,1757433480
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,34,1276,1757433503,1757433503
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,35,1048,1757433547,1757433547
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,36,740,1757433598,1757433598
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,37,554,1757433619,1757433619
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,38,630,1757433636,1757433636
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,39,1145,,1757433660
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,40,299,1757433712,1757433712
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,41,230,1757433750,1757433750
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,42,1211,1757433783,1757433783
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,43,73,1757433823,1757433823
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,44,199,,1757433900
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,45,66,1757433932,1757433932
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,46,1094,1757433972,1757433972
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,47,945,1757434009,1757434009
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,48,273,1757434074,1757434074
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,49,444,1757434128,1757434128
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,50,643,1757434207,1757434207
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,51,1028,1757434260,1757434260
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,52,1303,,1757434311
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,53,344,1757434377,1757434377
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,54,422,1757434429,1757434429
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,55,796,1757434472,1757434472
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,56,544,1757434526,1757434526
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,57,468,,1757434563
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,58,476,,1757434620
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,59,1393,,1757434872
6420018-35_R_99_3503_17:32-SETP2025-35-Semaine-35,60,2686,1757435040,
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,0,2997,,1757431800
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,1,177,1757432160,1757432160
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,2,1118,1757432213,1757432213
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,3,154,1757432292,1757432292
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,4,172,1757432376,1757432376
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,5,1134,1757432400,1757432400
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,6,621,1757432432,1757432432
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,7,913,1757432468,1757432468
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,8,791,1757432528,1757432528
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,9,1122,1757432572,1757432572
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,10,980,1757432617,1757432617
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,11,600,1757432668,1757432668
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,12,565,1757432760,1757432760
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,13,814,1757432815,1757432815
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,14,841,1757432852,1757432852
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,15,609,1757432879,1757432879
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,16,1121,1757432949,1757432949
6428327-60_A_50_6002_17:30-PROJET2025-60-Semaine-08,17,634,1757432976,1757432976
