trip_id,stop_sequence,stop_id,arrival_time,departure_time
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,23,286,1757441435,1757441435
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,24,284,1757441460,1757441460
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,25,1570,1757441508,1757441508
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,26,472,1757441558,1757441558
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,27,616,1757441620,1757441620
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,28,747,1757441716,1757441716
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,29,183,1757441780,1757441780
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,30,602,1757441825,1757441825
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,33,2832,1757442000,
5839190-Exp4_A_50_EXP401_21:15-PROJET2025-Exp4-Semaine-04,2,1521,,1757445616
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,0,109,,1757443080
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,1,1342,1757443200,1757443200
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,2,753,1757443266,1757443266
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,3,597,1757443321,1757443321
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,4,251,1757443375,1757443375
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,5,799,,1757443403
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,6,982,1757443440,1757443440
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,7,211,1757443517,1757443517
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,8,1258,1757443555,1757443555
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,9,1240,1757443620,1757443620
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,10,1113,1757443688,1757443688
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,11,1343,1757443740,1757443740
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,12,1443,1757443816,1757443816
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,13,1613,1757443959,1757443959
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,14,1616,1757444099,1757444099
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,15,2980,1757444160,1757444160
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,18,1298,1757444400,1757444400
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,20,1445,1757444587,1757444587
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,21,451,1757444713,1757444713
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,22,60,1757444779,1757444779
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,23,70,1757444845,1757444845
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,24,220,1757444940,1757444940
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,25,1316,1757444982,1757444982
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,26,1015,1757445042,1757445042
6252532-11_A_49_1108_20:38-SETP2025-11-Semaine-37,27,1223,1757445120,
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,0,1431,,1757440740
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,1,1256,1757440803,1757440803
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,2,1239,1757440867,1757440867
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,3,1515,1757440973,1757440973
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,4,1442,,1757441040
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,5,1425,1757441108,1757441108
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,6,793,1757441135,1757441135
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,7,749,1757441189,1757441189
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,8,1021,1757441259,1757441259
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,9,205,1757441305,1757441305
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,10,200,1757441340,1757441340
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,11,243,1757441400,
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,0,2962,,1757442300
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,1,5246,1757442638,1757442638
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,3,5054,1757442871,1757442871
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,5,21543,1757443080,1757443080
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,6,5250,1757443138,1757443138
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,7,5251,1757443320,1757443320
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,8,5069,1757443373,1757443373
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,9,5150,1757443420,1757443420
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,10,5115,1757443453,1757443453
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,11,5245,1757443500,1757443500
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,12,5025,1757443591,1757443591
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,13,5046,1757443694,1757443694
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,14,5082,1757443771,1757443771
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,15,5059,1757443800,
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,10,4138,1757438108,1757438108
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,11,4144,,1757438151
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,12,4001,1757438270,1757438270
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,13,4003,1757438347,1757438347
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,14,4304,,1757438370
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,15,4029,1757438429,1757438429
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,16,4023,1757438609,1757438609
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,17,4063,1757438718,1757438718
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,18,4270,1757438747,1757438747
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,19,4269,,1757438844
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,20,4272,1757438977,
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,0,4149,,1757440200
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,1,4137,1757440331,1757440331
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,2,4288,1757440510,1757440510
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,3,4286,1757440683,1757440683
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,4,4287,1757440811,1757440811
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,5,4130,1757440890,1757440890
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,6,4114,1757440988,1757440988
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,7,4043,1757441038,1757441038
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,8,4024,1757441100,1757441100
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,9,4025,1757441103,1757441103
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,10,5180,1757441183,1757441183
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,11,5133,1757441248,1757441248
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,12,5066,1757441295,1757441295
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,13,5068,1757441328,1757441328
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,14,5061,1757441389,1757441389
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,15,5185,1757441450,1757441450
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,16,5017,1757441492,1757441492
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,17,5145,1757441518,1757441518
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,18,5094,1757441537,1757441537
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,19,5141,1757441575,1757441575
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,20,5029,1757441616,1757441616
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,21,5104,1757441631,1757441631
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,22,5159,1757441700,1757441700
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,23,5069,1757441768,1757441768
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,24,5150,1757441813,1757441813
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,25,5115,1757441845,1757441845
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,26,10620,1757441904,1757441904
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,27,10619,1757441960,1757441960
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,28,5131,1757442000,
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,6,33,1757438023,1757438023
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,7,822,1757438112,1757438112
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,8,1314,1757438145,1757438145
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,9,950,1757438220,1757438220
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,10,819,1757438290,1757438290
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,11,681,1757438379,1757438379
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,12,1133,1757438415,1757438415
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,13,359,1757438451,1757438451
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,14,2849,1757438547,1757438547
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,15,1308,1757438610,1757438610
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,16,916,1757438727,1757438727
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,17,2669,1757438790,1757438790
6472715-50_A_50_5002_19:02-PROJET2025-50-Semaine-08,18,2853,1757439196,
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,3,2836,1757438093,1757438093
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,4,2993,1757438503,1757438503
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,5,21736,,1757439406
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,6,21231,1757439769,1757439769
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,7,21235,1757439878,1757439878
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,8,21234,1757440028,1757440028
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,9,2802,1757440099,1757440099
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,10,21280,1757440177,1757440177
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,11,21281,1757440246,1757440246
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,12,21257,1757440369,
6170607-L3_A_48__19:19-JANV2025-L3-Semaine-09,0,2790,,1757438220
6170607-L3_A_48__19:19-JANV2025-L3-Semaine-09,1,2792,1757438340,1757438340
6170607-L3_A_48__19:19-JANV2025-L3-Semaine-09,2,2794,1757438460,1757438460
6170607-L3_A_48__19:19-JANV2025-L3-Semaine-09,3,2796,1757438580,1757438580
6170607-L3_A_48__19:19-JANV2025-L3-Semaine-09,4,2798,1757438640,1757438640
6170607-L3_A_48__19:19-JANV2025-L3-Semaine-09,5,2800,1757438760,1757438760
6170607-L3_A_48__19:19-JANV2025-L3-Semaine-09,6,2636,1757438940,1757438940
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,0,3146,,1757441040
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,1,3239,1757441070,1757441070
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,2,3058,1757441095,1757441095
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,3,3026,1757441239,1757441239
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,4,3078,1757441286,1757441286
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,5,3023,1757441319,1757441319
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,6,3077,1757441363,1757441363
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,7,4085,1757441520,1757441520
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,8,4273,1757441700,1757441700
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,9,4269,1757441755,1757441755
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,10,4271,1757441814,1757441814
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,11,4274,1757441887,1757441887
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,12,4236,,1757441977
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,13,4030,1757442137,1757442137
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,14,4323,1757442155,1757442155
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,15,4010,1757442240,1757442240
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,16,4083,1757442295,1757442295
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,17,4149,1757442360,1757442360
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,18,4137,1757442455,1757442455
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,19,4060,1757442532,1757442532
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,20,4108,1757442614,1757442614
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,21,4100,1757442660,1757442660
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,22,4101,1757442719,1757442719
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,23,4158,1757442775,1757442775
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,24,4106,1757442832,1757442832
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,25,5138,1757442877,1757442877
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,26,5136,1757442914,1757442914
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,27,5072,1757442975,1757442975
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,29,5220,1757443080,1757443080
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,0,5131,,1757440320
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,1,5244,1757440414,1757440414
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,2,5114,1757440458,1757440458
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,3,5149,1757440501,1757440501
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,4,5070,1757440553,1757440553
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,5,5158,,1757440620
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,6,5103,1757440738,1757440738
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,7,5028,1757440792,1757440792
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,8,5098,1757440857,1757440857
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,9,5093,1757440876,1757440876
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,10,5162,1757440952,1757440952
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,11,5095,1757441036,1757441036
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,12,5146,1757441108,1757441108
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,13,5016,1757441112,1757441112
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,14,5184,1757441224,1757441224
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,15,5126,1757441315,1757441315
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,16,5060,1757441341,1757441341
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,17,5067,1757441465,1757441465
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,18,5065,1757441533,1757441533
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,19,5132,1757441632,1757441632
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,20,5179,1757441753,1757441753
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,21,4024,1757441820,1757441820
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,22,4042,1757441926,1757441926
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,23,4115,1757441950,1757441950
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,24,4131,1757442006,1757442006
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,25,4215,1757442039,1757442039
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,26,4234,1757442099,1757442099
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,27,4149,1757442300,
4542717-44_A_50_4401_20:30-RESEAU2023-44-Semaine-89,0,4145,,1757442600
4542717-44_A_50_4401_20:30-RESEAU2023-44-Semaine-89,1,4148,1757442633,1757442633
4542717-44_A_50_4401_20:30-RESEAU2023-44-Semaine-89,2,4297,1757442782,1757442782
4542717-44_A_50_4401_20:30-RESEAU2023-44-Semaine-89,3,4239,1757442818,1757442818
4542717-44_A_50_4401_20:30-RESEAU2023-44-Semaine-89,4,4240,1757442944,1757442944
4542717-44_A_50_4401_20:30-RESEAU2023-44-Semaine-89,5,4129,1757442978,1757442978
4542717-44_A_50_4401_20:30-RESEAU2023-44-Semaine-89,6,4241,1757443039,1757443039
4542717-44_A_50_4401_20:30-RESEAU2023-44-Semaine-89,7,4135,1757443080,
6368810-09_R_99_0907_18:30-PROJET2025-09-Semaine-35,19,4269,1757438020,1757438020
6368810-09_R_99_0907_18:30-PROJET2025-09-Semaine-35,20,4272,1757438118,1757438118
6368810-09_R_99_0907_18:30-PROJET2025-09-Semaine-35,21,3076,1757438448,1757438448
6368810-09_R_99_0907_18:30-PROJET2025-09-Semaine-35,22,3022,1757438462,1757438462
6368810-09_R_99_0907_18:30-PROJET2025-09-Semaine-35,23,3254,1757438451,1757438451
6368810-09_R_99_0907_18:30-PROJET2025-09-Semaine-35,24,3238,1757438565,1757438565
6368810-09_R_99_0907_18:30-PROJET2025-09-Semaine-35,25,3233,1757438617,1757438617
6368810-09_R_99_0907_18:30-PROJET2025-09-Semaine-35,26,3059,1757438701,1757438701
6368810-09_R_99_0907_18:30-PROJET2025-09-Semaine-35,27,3146,1757438777,
6368766-09_R_99_0901_21:30-PROJET2025-09-Semaine-35,0,2968,,1757446200
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,0,6176,,1757442000
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,1,6164,1757442023,1757442023
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,2,6163,1757442039,1757442039
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,3,6162,1757442069,1757442069
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,4,6161,1757442083,1757442083
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,5,6196,1757442093,1757442093
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,6,6160,1757442124,1757442124
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,7,6040,1757442152,1757442152
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,8,6098,1757442201,1757442201
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,9,6100,1757442218,1757442218
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,10,6032,1757442240,1757442240
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,11,6022,1757442300,1757442300
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,12,6063,1757442348,1757442348
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,13,6016,1757442374,1757442374
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,14,6030,1757442410,1757442410
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,15,6052,1757442456,1757442456
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,16,207,1757442474,1757442474
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,17,1414,1757442514,1757442514
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,18,1245,1757442540,1757442540
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,19,1417,1757442601,1757442601
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,20,225,1757442666,1757442666
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,21,1617,1757442685,1757442685
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,22,137,1757442729,1757442729
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,23,1300,1757442779,1757442779
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,24,489,1757442831,1757442831
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,25,1090,1757442881,1757442881
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,26,1093,1757442909,1757442909
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,27,171,1757442980,1757442980
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,28,611,1757443020,1757443020
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,29,432,1757443162,1757443162
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,30,1323,1757443283,1757443283
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,31,670,1757443365,1757443365
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,32,1319,1757443404,1757443404
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,33,266,1757443458,1757443458
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,34,1162,1757443500,1757443500
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,35,145,1757443594,1757443594
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,36,138,1757443724,1757443724
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,37,178,,1757443860
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,38,2828,1757443980,
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,0,2686,,1757440500
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,1,1598,1757440655,1757440655
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,2,1546,1757440808,1757440808
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,3,477,1757440860,1757440860
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,4,543,1757440934,1757440934
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,5,795,1757440967,1757440967
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,6,423,1757441009,1757441009
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,7,345,,1757441060
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,8,1304,,1757441101
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,9,2694,,1757441160
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,10,642,1757441180,1757441180
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,11,443,1757441258,1757441258
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,12,274,1757441311,1757441311
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,13,944,1757441361,1757441361
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,14,1095,1757441395,1757441395
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,15,65,1757441420,1757441420
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,16,201,,1757441460
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,17,68,1757441512,1757441512
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,18,1210,1757441543,1757441543
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,19,206,1757441578,1757441578
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,20,298,1757441605,1757441605
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,21,1144,,1757441640
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,22,629,1757441658,1757441658
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,23,553,1757441670,1757441670
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,24,738,1757441679,1757441679
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,25,1614,1757441702,1757441702
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,26,1275,1757441746,1757441746
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,27,116,1757441760,1757441760
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,28,559,1757441781,1757441781
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,29,1057,1757441817,1757441817
